onset	duration	trial_type
4.0	16	Scenes-Test
20.0	16	Curvature-Shapes-Diamonds
36.0	16	Objects-Test
52.0	16	Curvature-Tex-Curvy
68.0	16	Pareidolia-Obj
100.0	16	Objects-MultFurniture
116.0	16	Tripartite-Animals
132.0	16	Curvature-Tex-Rectilinear
148.0	16	Curvature-Shapes-Circles
163.0	16	Scenes-Closed-Manmade
195.0	16	Faces-Small
211.0	16	Objects-SingleFurniture
227.0	16	Scenes-Size02
243.0	16	Faces-Inverted
259.0	16	Curvature-Obj-Curvy
291.0	16	Texforms-SmallObjects
307.0	16	Objects-Small
323.0	16	Texforms-BigObjects
339.0	16	Faces-Cartoon
355.0	16	Scenes-EmptyRooms
