onset	duration	trial_type
4.0	16	Scenes-Test
20.0	16	Scenes-Size02
36.0	16	Tripartite-SmallObjects
52.0	16	Scenes-Size04
68.0	16	Faces-Rearranged
100.0	16	Faces-Animals
116.0	16	Bodies-Test
132.0	16	Scenes-Size01
148.0	16	Curvature-Tex-Curvy
163.0	16	Scenes-Open-Manmade
195.0	16	Pareidolia-Obj
211.0	16	Curvature-Obj-Rectilinear
227.0	16	Faces-Test
243.0	16	Faces-EyesOnly
259.0	16	Objects-SingleFurniture
291.0	16	Scenes-Closed-Manmade
307.0	16	Scenes-Small
323.0	16	Curvature-Shapes-Circles
339.0	16	Texforms-BigObjects
355.0	16	Scenes-Open-Natural
