onset	duration	trial_type
4.0	16	Objects-SingleFurniture
20.0	16	Faces-Small
36.0	16	Scenes-Open-Manmade
52.0	16	Scenes-Size04
68.0	16	Faces-Cartoon
100.0	16	Objects-Test
116.0	16	Scenes-Closed-Manmade
132.0	16	Scenes-EmptyRooms
148.0	16	Scenes-Test
163.0	16	Scenes-Closed-Natural
195.0	16	Curvature-Tex-Rectilinear
211.0	16	Texforms-BigObjects
227.0	16	Scenes-Small
243.0	16	Tripartite-BigObjects
259.0	16	Scenes-Size02
291.0	16	Scenes-Rearranged
307.0	16	Curvature-Obj-Curvy
323.0	16	Pareidolia-Face
339.0	16	Texforms-Animals
355.0	16	Tripartite-SmallObjects
