onset	duration	trial_type
4.0	16	Tripartite-Animals
20.0	16	Curvature-Obj-Rectilinear
36.0	16	Scenes-Size04
52.0	16	Scenes-Size03
68.0	16	Objects-MultFurniture
100.0	16	Faces-Inverted
116.0	16	Curvature-Tex-Rectilinear
132.0	16	Texforms-BigObjects
148.0	16	Scenes-EmptyRooms
163.0	16	Curvature-Obj-Curvy
195.0	16	Curvature-Tex-Curvy
211.0	16	Faces-Small
227.0	16	Scenes-Test
243.0	16	Scenes-Open-Natural
259.0	16	Pareidolia-Obj
291.0	16	Scenes-Size01
307.0	16	Scenes-Small
323.0	16	Pareidolia-Face
339.0	16	Texforms-Animals
355.0	16	Objects-SingleFurniture
