onset	duration	trial_type
4.0	16	Scenes-Closed-Natural
20.0	16	Texforms-Animals
36.0	16	Curvature-Tex-Curvy
52.0	16	Scenes-Open-Natural
68.0	16	Faces-Inverted
100.0	16	Scenes-EmptyRooms
116.0	16	Objects-Small
132.0	16	Objects-MultFurniture
148.0	16	Faces
163.0	16	Scenes-Size03
195.0	16	Faces-Cartoon
211.0	16	Curvature-Shapes-Diamonds
227.0	16	Tripartite-Animals
243.0	16	Scenes-Closed-Manmade
259.0	16	Scenes-Rearranged
291.0	16	Scenes-Open-Manmade
307.0	16	Tripartite-SmallObjects
323.0	16	Curvature-Shapes-Circles
339.0	16	Texforms-SmallObjects
355.0	16	Faces-Test
